-1.73016390444288,0.462978943474577,-0.204352700608774,-0.207586921241848,0.80521099397548,0.00177397076413907,-0.350485821923668,1.11666615499207,-0.25039081018654,-0.246778895834342,2.12114109451673,-0.789248553187694,-0.420159242683828,1.018856132217,1.17656964797416,-0.447704754316399,-1.20485589993537,1.05757336623613,0.412620792898042,0.549644920656371,-0.501812456852791,1.13340201171689,-0.797840190229752,0.457409928597593,-0.202607548337813,-0.76142341118656,1.30773590506967,0.751807112325138,1.38712107484258,0.528393681243406,1.33727826357115,0.59737184165385,-0.217750823183523,-0.492141345624931,0.622473168029387,0.766033874826965,0.889836356609427,-1.24041272384378,-0.951297437323196,1.61798370992587,0.375383749773307,0.363202911185869,0.226258418463932,1.37373192180193,1.24555571030217,0.714114615448254,0.173580078081032,-0.43748178346374,-0.260523996600056,-0.828008747356672,-1.71192197959273,1.28773282145157,0.336209176088308,-0.905261487164047,-0.17738368779502,1.81729880516136,0.156650894761021,3.23472315415574,0.480640844919736,0.727533003564155,1.31401471785817,0.981674405804615,0.165305433409583,0.44556589791415,-2.0828990646369,0.120430609422392,0.837795626297282,-0.222349455579005,-0.433606329249651,-1.70421736313721,0.651171611657659,-0.198978704794669,1.72302515591395,0.0786933012232846,-0.13734134665937,-2.03419685848623,-0.663006048436908,0.338885432408608,-0.957329538620397,0.390646117487491,0.667955686719918,-0.630673833982554,0.677090793760149,1.60074721512452,0.439733367541637,-0.286087525091679,-0.867131391758416,0.717517699854308,-0.781254435671413,-0.56522821587276,-0.317504409878262,0.645514146827583,-1.56803265306083,0.520785769408571,0.781120883932837,-0.545554482564153,-0.994576350889332,0.70149247852964,-1.80438747556051,-0.65263011595713,0.692316939938341,-0.381311653102692,0.214122712556247,1.09759233772952,0.197511249228808,0.266336853917027,-0.234133032618068,1.57480742522873,1.43238468412267,-1.24133440274468,-0.656298832280204,0.194373512408213,0.0355804961279833,2.50679623344047,0.705111624489674,-0.820959757555106,-1.64374543257343,1.04213201142901,0.223169185073904,0.952011887536304,-0.672720944682129,-0.705686056019989,0.859733438209874,-0.510811596093417,0.0950199215105031,-0.602382128224588,1.49335190706189,0.134687662408244,-0.705401688088341,0.147617014589374,-1.14362173209753,0.667994240199685,0.875759095833635,0.424101151441573,-0.400559546627059,2.17463227406644,0.234254475114022,-0.848220138899497,-1.0141252989486,0.585742878036507,0.289578700202287,-2.04722986163275,0.174730281783756,1.33802421030666,1.28789092972018,2.11944888732134,0.973578907329174,0.189696357510605,0.589263717673317,2.11953722923255,0.939018630152804,-0.620311962280707,-1.8624355172934,-0.491063050467986,1.0425587960083,-2.21313437907768,-1.58819946629587,-0.826370881370429,0.639461814623452,1.06067132581902,1.01201391713462,0.378589076821417,-1.53529184122247,1.79415315446493,1.02462085496483,0.981280170000451,0.613114496856523,0.662798900429524,0.400109956768878,1.0369391682606,-0.297611333813363,0.796225461290719,1.66487979039351,-1.41861360375292,-0.445588837585075,-0.431383695878114,-1.19151989935395,-0.403375699738009,-0.288306082864084,-0.0476965076441504,0.16587004877731,2.6613719318505,1.44957756964097,0.0342789715013494,-0.344147758497319,0.925085119182225,-1.45705779735119,-1.06970660952456,-0.648098723679425,0.482328406867386,0.124217369969846,0.163785392078765,-0.495936492998323,-0.786507182431685,-1.17157163338207,-1.31745005438912,1.19812638169361,1.36551615754679,1.05676628764461,-0.689143084279939,0.404443470155403,-0.985007786730782,-0.247163357220882,-0.511896650079461,-0.204675581131512,-1.34763700041601,-0.374429954079016,-0.0659044753779744,-0.83789277501751,1.46208313198175,-1.60579328616954,-1.7787935100664,1.57396058183475,0.472084458210431,-0.679520279000821,0.040098956393898,0.252487673189467,0.396876113756753,0.263058992121912,0.0555512059169133,0.427001711983481,-0.955523940499872,-0.745238355970985,0.294028852389246,0.297622443479534,0.0534556984977336,1.74210784652837,1.04339519062072,0.936643793914691,0.797191115983622,-1.21050661400334,1.29409353200574,-0.783235679190578,0.228900937457835,-0.0814419245175852,-1.46812391998322,-1.06647612283284,0.480036421370096,0.819645487080991,0.956078000317103,1.37033057089865,1.13952573977811,-0.351392558330675,-0.546382191952773,2.40881913715805,-0.189105871760319,-1.19233707974046,-2.1168257253053,0.612808246468189,1.12456656403409,0.677791241939656,-0.0429348100368898,-0.685158325112182,-0.122077728370852,1.0124859075293,1.50291898835747,0.800563552151274,0.915868627965884,-0.0993521387009914,0.0589062831065309,-0.51442301084685,-0.0469425423661524,0.463045878643334,1.79621161143634,0.623992396086503,1.57176657754763,-0.617691365571181,0.784982952514384,1.30507989452159,0.804266087830247,0.831993863325291,0.128916977410716,-1.72052783298478,0.232144830629481,-1.04118348856522,0.0822229110494024,0.655004509346791,-0.753531097966598,0.901665492171469,0.548494230251474,-0.952521174303878,0.802484073968217,-0.653604243257738,-1.96107472786785,-0.460889856381924,0.140493998840105,-0.33823327933685,0.0549943590696869,1.30399704787751,-0.174883300755872,-0.101590060355203,-0.209409563549196,-1.09478565484143,-0.0670803092757551,0.820654009838483,-0.341102261541891,-0.75292407553436,-0.44192191760773,0.679451288193933,-0.0677164616410127,0.580340706106603,-0.37767760677614,-0.36793084473265,0.109892666919271,0.251450469869082,0.0982955249500931,-0.962187421719935,0.26186097227672,-0.151652128365654,-0.818214240839438,1.21243788139817,-1.40215293089651,-0.86974239068546,1.02871337006491,0.602283696431817,0.0538727841782347,-0.0193237774765485,0.844651986490428,1.63095491129828,-0.143295829149275,1.10181360039199,0.349717980336148,-1.45638063566684,-0.212911186778933,-0.34716701443093,-0.769382848891735,-0.105835420840627,0.056864078726059,1.16133621908375,-0.777216843000222,0.386076077122038,-1.32092466967792,0.722947906305616,0.102002955642418,-0.698459596940862,-0.747314826551897,1.27478861837576,1.13286144133718,1.25182600617529,-0.473100963575304,0.666879039242707,-0.0974607713845329,0.568378087121133,0.792303440611773,2.09245001817892,0.012185521371401,-0.193260640261608,-1.07139487761687,-0.263821821229091,0.694972965156523,-0.49756103684003,0.174671047101857,-2.54897722203587,-1.67531122132342,0.429297280077074,1.38326785482954,-0.657146141760788,0.358890166704921,-2.25953435011546,-1.62248242183065,0.712234824748612,0.501925106886085,1.96842384017847,1.70836205870512,-1.01307896633425,-0.714046218338719,0.603133806013323,0.0616671221671573,0.450971312005946,0.410726905881219,0.152901252739593,0.44959338097084,0.565708838903296,0.825221014883481,-1.06748899444144,-0.42762680928221,0.815138407423617,0.87079931038915,0.748845613960958,-1.27471653878573,0.681457183507754,-0.100589575150351,0.200742351137432,0.726785932274226,0.432780449145315,-0.621059705164894,1.37702568464085,-1.37564301799722,-0.971360527091732,-0.165473657848671,0.627468122612517,-1.85255042793742,-2.45458864919547,1.56648015087259,-0.325039771869329,-0.885983529478808,1.63405594397019,1.9018094535593,0.820881177655779,0.836001054258234,0.503143735408363,0.575698211326631,-0.322344651314223,-0.00583618503711886,-0.126682955794985,0.169648668317489,0.468590629761671,0.0291836730075187,-0.832567304676476,-0.283556402300973,-0.284292792941003,-0.815403945048337,-0.161546828278658,-0.463775801363956,-0.986213712435444,1.4086683754657,0.0954732470845815,-1.85687416148038,0.301852506458757,-0.0748014776530895,0.415098111794116,0.751523924191735,-1.12479947104752,2.02331286082612,0.486866469291043,-1.21499323019618,-0.719537094879047,-0.207934001599035,1.12867454180525,1.43943243299584,0.207169425056938,0.431334150453554,-1.04257084530685,0.328827252756415,-2.5644671654693,0.15131870876029,1.32937792357908,-1.13145420190999,-0.098046545998802,-0.820206097455457,0.245410454795314,-0.137302931832843,-0.70418888942547,2.10319281666254,-0.495818623220608,-1.99707937156166,-0.336345917474501,-0.914582120618617,-0.875312821502754,1.44755383725538,-1.70322928136496,-0.547629154526236,-0.738342737854744,-2.65803632890489,1.09775915094685,1.90828251699288,0.214536639716046,-0.729106009901011,0.86197567039241,0.185583944872615,-0.110637628575406,0.998563071128396,-2.068007173184,0.825491467585023,1.28280679173641,0.671831097652531,1.49743881702735,0.124281647761544,1.20761479647492,-0.460640512774118,-0.201434015011426,1.49429730681933,0.283277847653712,0.0116980737287955,0.41263553532004,-0.00852041111355994,0.489938299826851,-1.37631300637214,-1.30501873452561,-3.20434568442399,1.17103973508002
1806002,-0.2767666966929,-0.715083710358303,1.47538344528486,2.66277561331392,0.847586587929086,1.28146788490319,0.648644801431744,0.480870465113249,0.611521452747813,0.236001185475973,0.437366066579005,0.493368680809033,0.0629043222783547,0.354908911775406,0.22314153151871,12.7048112846068,-0.749049578732551,3.28473772266639,3.22504472613474,0.279764611498818,1.26022463673055,-0.157873230726811,-0.478669861529582,-0.154948337879068,-0.954686989726727,-0.578673029919439,-0.1896898390137,0.00924095433853126,0.375751760559753,-0.535664996496035,4.08566185979307,-4.23431934005968,3.46399379814109,1.95063050161045,-0.166463117098229,2.49456195760738,-0.520779361442004,0.262387199963572,0.719124635257556,-0.670350623674057,0.61967958374892,0.134547463661229,-0.265339232243692,0.5561488539751,-0.144032660441534,11.2427125374883,-6.01286165162484,3.49884198862056,2.59112936706974,-1.53415796593504,1.4346024001255,-0.909467861366399,-1.39106715814477,0.242819798496177,-1.27207985496367,-0.567247314343183,0.146294853788443,-1.01769682423297,0.140683207721407,0.618645769774414,-1.38508822771529,0.0120908110417866,2.30542713548547,1.66140934317275,1.03536106451494,1.99727741464748,-0.695678053152354,-0.344875605996157,0.909552864545303,-0.169762645589871,-0.0959399081756739,0.254842073637623,-0.0856269520381276,0.102548852123275,-0.357356261447065,5.10755795705657,2.85456452145512,2.39743963173678,2.1199626024943,0.888013072393803,0.719791041397122,0.245724083411994,-0.0334586553372923,-0.217605162815083,-0.383161450073359,-0.419676214464101,-0.29281665030339,-0.214244827666293,0.00381023226358058,-0.210404790627385,4.6950223377127,-2.53172305183697,3.86555607498603,1.67493407970933,-0.398438679302994,2.30436846745589,-0.41612688545584,0.132108377085907,0.361407486895482,-0.809916563214312,0.611606669306721,-0.0162722892900527,-0.543902080646981,0.453681655063371,-0.148322575723353,6.28515626311602,-1.25622054785422,2.91497421701884,3.82143825049396,0.510757580849253,0.718988135439096,-0.612851907225226,-1.58032838154328,-0.219911424829896,0.0759856445076643,-0.455225425503172,-0.788827693339182,-0.991698500905631,0.229731198443415,0.449920953335374,3.60164052098911,-3.52603864521132,0.736513684290135,2.15691974498453,-0.0113418677417384,1.61423918897227,0.374825168220844,-0.326257847571796,0.166598901725233,-0.0574701025963609,0.451682268896174,0.312092034483988,-0.267538650034967,0.374014645777459,0.161318602674872,11.2496764410809,0.134227378976088,0.0823551953966151,1.10823986655063,-0.673095315843135,-0.646008656181265,-0.684275318550674,-0.142249050743709,0.174187973330007,-0.9825660996015,-1.22473567423839,-0.465861155548042,-0.435134827117048,0.250832328028046,0.5426290259661,6.54097509882663,-4.82721982574275,1.8209020590559,1.3201828836445,-0.260683104736074,2.10033643678722,-0.522407614973268,0.367590054071387,0.711216672825882,-0.431981972239306,0.919800384426669,0.157883683410538,-0.395491117792901,0.423795986835356,-0.357655796386118,9.77535503498789,-1.75174113704926,2.71749541390037,1.11021134470713,-2.78404301914843,0.586300335155938,-0.24134275570919,-1.16452385747679,0.713444434841633,-0.911357839063634,-1.88961338789338,-0.304040482500037,-0.383418331310457,0.172396048983617,0.732961596639632,2.72009027340373,-0.885942984443466,1.48982368207163,1.45723704213471,0.505395403410345,1.85306745927095,-0.722228233597153,-0.702637321832367,0.554949214491441,-0.302963508531331,-0.00664507807992993,0.364900106769693,-0.225828385556252,0.138162652801561,-0.0499089016538573,5.96276674049629,0.764348429370417,2.11488642591006,2.57776818659469,0.955894555226829,1.02460630497684,-0.235520179033273,-0.610198869362667,0.0933235796979782,-0.0895980981832228,-0.0919043335886037,0.0647280901548147,-0.350354158395331,-0.0322160717955258,-0.113526393012674,2.95434544670082,-3.22600601488419,3.22279726464714,1.31706555693941,-0.375848514239295,2.28848643683077,-0.724141718353938,0.0418802893104605,0.640604683836535,-0.702021938619525,0.516737420234406,0.0541695309799149,-0.351533176749319,0.490060618550626,-0.287761228286367,9.31345284427579,-3.72321293563194,3.57427856981667,4.27475873938783,-0.0446161127401288,1.04649993494995,-1.10156002697926,-1.8025371517646,0.199059879555885,-0.17708024178887,-0.350981962137424,-0.572008597943073,-1.37099423610592,0.111958053718992,0.570919125000501,1.30720652819399,-1.42173205087782,1.02290131064667,2.58506194269437,0.427877036904494,0.90496940415498,0.50249278107389,0.306809694065448,0.457907819888535,0.259847533852389,0.563445751269831,0.530354772658929,-0.0461248128699097,0.353096946124823,0.256762624762119,8.08237255862054,0.242402156112622,3.64339717756408,2.77253490570174,0.112641919424142,1.32622881588582,-0.393144301847362,-0.757960213056612,0.136600274985859,-0.478585256514811,-0.213717679653895,-0.0596188539329585,-0.407142620006891,0.192921591482113,-0.22168381394711,5.03224583424759,-3.95614815761248,2.63765053455278,1.46533586532794,-0.255215384289988,2.19050180141046,-0.666724587464326,0.203057593493617,0.660297857503966,-0.572832705651982,0.680970821150545,0.0646311747000862,-0.33057431097574,0.47548624141421,-0.298166477572606,11.771422562626,-4.60407974674545,4.38291602750101,1.54074172594268,-4.11936317331641,0.0823098978363901,-0.270861309251113,-0.542139125554091,1.42401862695006,-1.04717037353401,-1.74500592151885,-0.361120333768264,-0.962038651892258,0.12878466356436,0.905099248635391,-0.268794651668288,0.269804071143609,1.79806385692773,1.30136511654933,0.726065836858104,1.57408143956085,-0.827003261512556,-0.489208825376984,0.624630642102171,-0.296871604200367,-0.165067744228165,0.147906772407887,-0.209656862981384,0.13636196573347,-0.178276967633981,7.29204778896111,3.19116981094903,2.63877991114524,2.61770778950614,1.00692117806237,0.464159114598501,-0.12676818297696,-0.378813214194571,-0.448660746383134,-0.580979912386587,-0.611952432581281,-0.315842132944923,-0.0406801952062033,0.134920666480072,-0.252907968085874,4.53893220104622,-1.5610001023152,4.67575162090721,2.66904877206957,-0.0988423583864162,1.90448630796983,-0.656265025789363,-0.22741012272619,0.364428589595303,-0.823999449364618,0.216340818746494,-0.0200898524028566,-0.540085734888544,0.347588841925635,-0.161365222070991,6.0686192368191,-2.97140632484688,2.40192557721861,4.50705277379225,0.670949973694428,0.144135061916154,-0.997263019155608,-1.32519632383033,0.0386483734102065,-0.221456701699861,-0.544175527617363,-0.519821568126666,-1.43720661703188,-0.388921509996472,0.729379986952441,2.21550755636497,-4.57385252694002,2.65187174763801,4.71496478480386,-0.702980442230757,-0.140521564590757,-0.620853108918438,-1.42199466579347,-0.172244461184756,0.367127136741716,-0.0705814870351566,-0.283076654753739,-0.0567938737881768,0.410734899130378,-0.442314213624843,8.68773320716344,2.55250475130931,0.669095297106056,0.739327437261565,-0.805175154054462,-1.08568625021575,-0.387548952217949,0.218552383506265,-0.254657337248883,-0.991158317129928,-1.03272078020343,-0.491596591183951,-0.219706285146966,0.219073720091545,0.404981318659881,6.42953842374135,-6.32989590415702,0.808065489945326,1.21577612872744,-1.26070057303797,2.40720075524071,0.845077879294913,-0.308475725531861,0.123727384416293,-0.383455034614848,0.207111766604804,0.123043167415772,-0.0502814424778731,0.588737630446769,-0.157216621525369,7.76154009619224,-2.29466960391003,2.95455366627896,1.61053365194596,-3.2706826151591,-0.483674739267138,-0.0661142099867001,-0.374892443162909,1.00489403538502,-0.810613926784045,-1.86719627503181,-0.432359515223361,-0.626736971116032,-0.0848124056552399,0.748700337652458,1.56061792559374,0.580680244990525,3.16504019758562,2.55738170022741,0.15321450736078,1.05019924708938,-0.630933814684405,-0.883256803229091,0.149272008332785,-0.130927117733341,-0.0544668050216928,0.0313013152727272,-0.21876267462493,0.194669660771883,-0.17173066756082,4.45886334247161,1.29557078542423,3.80449855068936,2.47173685069053,0.252463375757976,1.26660527988018,-0.367964571604934,-0.588711404906821,0.214856997347819,-0.417656857289287,-0.300414324961878,-0.0815855952491631,-0.313688314906983,0.202877851474644,-0.103719766594009,2.28487090158989,-2.7383024908676,3.86516610843191,1.77837393815998,-0.16348223459209,2.34485451554078,-0.764067165913546,-0.132141296449405,0.607168072749177,-0.736413710005229,0.334143602248514,0.0220811629848849,-0.372190525983085,0.404054829959365,-0.314875379725535,7.41817629011213,-4.71445540065235,2.70041095937463,4.05035230812216,-0.27015261927158,0.690949774312263,-1.01417966150877,-1.67635814402877,0.143922823161381,-0.591327875301669,-0.523566134846781,-0.072271218248218,-1.48137865491995,-0.358877148164252,0.772718080997065
1806004,4.7559666373506,1.59494724649439,-0.0348713714486929,1.52692610461182,1.39047320631087,1.36963607694858,0.633672172851447,0.0100644687498941,-0.222016007923984,-0.160571066870253,0.112742271104739,0.636784160313138,0.396448060802662,-0.0848864613545421,-0.136936714500268,7.67951748380535,4.53388413203298,0.81391895458639,0.17575563439675,-0.277608303996227,0.303185396709047,0.0075716054230668,-0.0341229735637886,0.126445304851518,0.0487044448372993,0.0588486280971669,0.172514768457813,-0.0114753937898784,-0.0559912176468066,-0.045530942594312,1.48614684321114,1.51254694406465,0.389034048628391,0.955273397964676,0.600039467380535,1.022345453014,0.578821011409165,0.4175724824754,0.390724014419054,0.250652493722001,0.144307383961493,0.271886983354548,0.209478969035801,0.130499963503012,0.140071788287069,10.658266244783,-1.82618441260481,-2.29168817192779,0.802068434990639,-0.0517169308304917,-1.91684703170116,0.116649296135212,0.191843376486055,-0.408420822541531,0.140482671165415,-0.275192276247043,1.22645594410156,0.655221131890235,-0.377515235701609,0.0347628014228043,2.32759560507596,2.1593242735978,0.716635998114022,1.04107612214742,0.600387295196183,1.03946555706092,0.657513197622025,0.51164079571915,0.452988588858584,0.264941618077272,0.173923473789378,0.342932741680987,0.215992335920918,0.0807221183012288,0.081005021313534,6.07295461321378,4.45632340780086,1.57755587006093,0.798018373493593,-0.0773480408614754,0.249626953049319,0.0867424615060897,0.187164493462086,0.231812907071653,0.17933909413111,-0.0212717369238263,0.0405873483425421,0.0927645759479459,0.049234444846714,0.0229648844297306,1.89127731221463,-3.6215987053961,4.34496446971885,2.3518687439113,-0.240008456870882,0.0658281991087055,0.438724678015465,0.484269875786407,0.90793261594253,-0.424507350777072,-0.354230145732237,0.458084344900942,0.406787043589113,0.0543680992045052,0.0180961012452425,9.83120427535729,-0.324055688604926,-0.882014233048802,1.83444054558427,0.942778784504947,-1.15539655180858,-0.900910945845009,-0.457982981290438,-0.62950746264305,-0.0804481611261438,-0.0829499560594566,0.637187113077356,0.380849015634103,-0.147184043143778,0.28038937635993,4.71648841726487,2.41384566388824,0.166992912481634,0.603114254543307,0.621515048662617,0.9615626370075,0.180682668825044,-0.313146660644148,-0.352748986920493,-0.146121717924232,0.334527619277502,0.832707681454828,0.611191645746478,0.0705682131271387,-0.276043752032932,7.25069546443198,2.80854200502047,-0.4052504956731,0.107660398920731,0.515444466562804,0.183098601913713,-0.453796676597789,-0.45736867973183,-0.319490858579037,0.0845448453118767,0.251337669007059,0.86485106303391,0.774813221493022,0.224457792651673,-0.0449683247679085,1.53713465601413,1.39895434840735,-0.0124702768208185,0.509491893486099,0.237708986621295,0.744796985420499,0.378551747722283,0.368418576051156,0.431499137130909,0.312673140667839,0.2429998782684,0.373079285406469,0.316046734827318,0.225393108743065,0.192655408578178,9.68555517985722,-0.828683475502593,-1.86568961905147,-0.0329090509606375,-0.546446082810795,-1.36000498521106,0.473990164920479,0.474863621315677,-0.303521439617638,0.190346539764852,-0.00335107402214874,1.19739395069753,0.438053396682273,-0.43913993070212,0.000163497740336136,2.85478880921938,1.9400509698916,1.09405287346112,1.89829536350839,0.734196285944361,0.482889604823575,0.312077201043942,0.665464544529503,0.314529525055395,-0.216339747100675,-0.0559404071544375,0.476495113476929,0.174768588809986,-0.204583366447111,-0.0813535869633959,3.1455112504572,2.88828017786088,1.3990183790965,1.58620496179856,0.897366360593083,1.07512589416814,0.498296447872102,0.251240769869636,0.163551997349674,0.01235756621548,-0.0513312492146144,0.0965945505395314,-0.0537390364394777,-0.111287384602424,-0.0210538404704847,4.81240930374512,-2.47428505663735,3.05857152916739,0.995639662489944,-0.639570530102861,0.137182995304902,0.0654759186897675,-0.00719782319793306,0.500282638740329,-0.571783339843398,-0.225941732479901,0.722008507141029,0.110677291805158,-0.285358270425536,0.167196987053153,9.93168772248332,0.308719026378636,-2.34270079761679,0.116694744462815,0.43543068735911,-0.837588261894423,-0.29886120183277,-0.194081581394398,-0.313958102782566,0.136062151368475,0.196023960071593,1.05057014033931,0.71830662979929,0.0596457930216431,-0.311121865873834,5.25568570469994,-0.0871549078663905,-0.127911190378544,2.00370914675606,1.40033095417572,1.11765473672115,0.0838496502004647,-0.182344721596656,0.0566570243596675,0.0894337960241659,0.158200134486577,0.530444111528971,0.184250272080645,0.0991888842181143,0.00594744860788743,9.05951065965213,3.38438233399199,-0.522844972841615,-0.0184662509571532,0.337735833981707,0.50978046958071,-0.152058813565262,-0.0693585284958701,0.15083141231806,0.0284549307346438,-0.0835479733544746,0.0547411658428492,0.148216274943236,0.0979120181650973,0.0555408254338171,1.81762928207809,1.7920939614369,0.396567747423624,0.76211361085136,0.309409688244482,0.639182432196517,0.194188317675852,0.126341116603357,0.183991211686116,0.104984898238492,0.056141158125507,0.232030923202139,0.178929230492762,0.106273505922404,0.0958803573604685,10.5240092430509,-2.12993581143269,-2.00110375163393,0.488258197902954,-1.01797523381081,-1.67564812322543,0.719274320391682,0.683045219871535,-0.339287421544761,-0.0416448670643854,0.0626372931011608,1.05769554089176,0.300225217848591,-0.306799530459443,-0.0506067394008452,2.29582621851772,2.13620531068954,0.848334231914118,1.2785342866562,0.784667848767053,1.04889013448503,0.514336120338709,0.204440909094086,0.104874620481523,0.0269703614595061,-0.0755463914199689,0.0241842983373738,-0.0552605442536271,-0.0916655668802889,-0.0390126195442338,4.79931667297443,3.9018989780268,1.79714919770995,1.2903979359114,0.179007209883677,0.292814988648749,-0.0842129964709845,-0.100083864146706,-0.000369352587479461,0.0484787738154505,0.0178057137771899,0.107216877254818,0.0604265629200843,0.034479058191286,-0.0507412022921086,-0.922633061824607,-4.74700506260765,3.65572347838615,1.54844534541677,-0.383860563355754,-0.0167991067217679,0.420746987873454,0.397713102546977,0.730241773496365,-0.337994594021434,-0.0118909303720649,0.738527036191309,0.0239930000678079,-0.195440291788667,0.371332455204949,8.02941590326665,-0.685796140417627,1.50207024584653,1.47240572984447,-0.0380410961675165,-0.0358007758903854,-0.669687433301224,-0.298712423610029,0.355490628238908,-0.177935779522897,-0.497013726823999,0.23617061527519,0.079012481627333,-0.255203614174946,0.0251930719562035,3.99526400735786,1.97688915600229,0.0352457592079522,0.5067143641012,0.0994299230037575,0.661500149422038,0.520708217806886,0.517339807876017,0.38445672041671,0.0380839582963484,-0.0608039495358205,0.297693404099695,0.114825684241754,0.0466807670311858,0.112019940725783,7.30594131943606,1.27368248445755,-0.362718791063659,0.743458038279395,0.476561519040509,0.40553527512429,-0.167590598063118,-0.349288012371712,-0.0447686021683002,-0.111653312296983,-0.037061019322273,0.326656287514343,0.140714702898081,-0.0184897609024873,0.0413841613166055,1.27354109585397,1.11957614575253,-0.0901406216110833,0.51654499527254,0.134743898049761,0.512384242471706,0.096669540039892,0.0930476746749675,0.0891265402412858,-0.054599584978027,-0.0392531751569473,0.183185818359756,0.114215305748642,-0.00254586237354294,0.0375726836980726,8.6807346433622,-1.14179006053102,-2.28769447504161,0.132953073209548,-0.768044021457951,-1.51175911636604,0.228555217138655,0.924876847517095,-0.169553872211864,-0.346457231333171,0.138228204306955,0.920943441648814,0.344814880016663,-0.250222667371717,-0.128247507206862,3.21943987389,1.97589233857024,1.05250457951634,1.82400915124081,0.450235194068505,-0.0132522013036355,0.0203989487176956,0.452311175533679,0.0115621207829542,-0.644759705003085,-0.298998735054499,0.329109667323609,0.0741379495093753,-0.387846391547173,-0.200735270999755,3.29028858125766,2.84748393943767,1.21130975986992,1.26290003770275,0.462017029799418,0.579093680727314,-0.0264372415670785,-0.162772708949645,-0.088175061856643,-0.074313734100829,-0.16183582901858,0.0596570089332815,0.0505855242158778,-0.0324195784998482,-0.0304997656190749,3.41650265183199,-2.84189291525856,0.852138625660115,0.912571834426281,-1.03228825968291,-0.396647239357192,-0.0213118255969136,0.358564484307145,0.0889047402376488,-0.415523616529602,0.185891418508047,0.299680784304853,-0.172494009050863,-0.10914083047043,0.354605302999632,7.6640235859156,-0.48674951424844,-1.70340487528245,0.435296702948637,0.389985816697376,-0.517720109875772,-0.534805134672391,-0.116698620544021,-0.342256460002472,-0.249542951594402,0.207117500321461,0.870586478513219,0.371180116448154,-0.161184865775022,-0.216762169689141
